maxClusterRadius,0.26418,maxFairletRadius,0.13209
2,1,0,0,-1,0,0.666667,0.214286
2,1,6,1,-1,0,1,0.0714286
2,1,10,2,-1,0,0.888889,0.285714
2,0,17,220,-1,1,0.333333,0.428571
2,0,-1,-2,-1,1,0.333333,0.142857
2,1,8,3,-1,0,0.555556,0.571429
2,1,25,4,-1,0,0.222222,0.142857
2,0,14,5,-1,0,0.666667,0.0714286
2,0,-1,-2,-1,1,0.777778,0.142857
2,0,-1,-2,-1,1,0.777778,0.357143
2,0,-1,-2,-1,1,0.888889,0.142857
2,0,0,443,-1,1,0.666667,0.142857
2,0,0,6,-1,0,0.555556,0.214286
2,0,10,7,-1,0,0.777778,0.285714
2,0,8,8,-1,0,0.555556,0.571429
2,0,-1,-2,-1,1,0.888889,0.285714
2,0,-1,-2,-1,1,0.888889,0.142857
2,0,-1,-2,-1,1,0.888889,0.5
2,0,0,453,-1,1,0.777778,0.285714
2,0,5,267,-1,1,0.444444,0.285714
2,0,0,435,-1,1,0.777778,0.285714
2,0,-1,-2,-1,1,0.333333,0.214286
2,1,11,9,-1,0,0.777778,0.785714
2,0,0,449,-1,1,0.888889,0.214286
2,1,16,10,-1,0,0.333333,0.214286
2,1,14,11,-1,0,0.777778,0.0714286
2,0,0,418,-1,1,0.777778,0.285714
2,0,-1,-2,-1,1,0.555556,0.428571
2,0,28,12,-1,0,0.444444,0.571429
2,0,14,420,-1,1,0.777778,0.0714286
2,0,-1,-2,-1,1,0.777778,0.357143
2,0,0,431,-1,1,0.555556,0.214286
2,0,0,13,-1,0,0.666667,0.142857
2,0,0,14,-1,0,0.666667,0.142857
2,0,14,15,-1,0,0.777778,0.0714286
2,0,0,410,-1,1,0.666667,0.142857
2,0,18,16,-1,0,0.666667,0.357143
2,0,23,17,-1,0,1,0.285714
2,0,11,9,-1,1,0.888889,0.785714
2,0,14,403,-1,1,0.666667,0.0714286
2,0,14,18,-1,0,0.666667,0.0714286
2,0,-1,-2,-1,1,0.777778,0.642857
2,0,-1,-2,-1,1,0.888889,0.428571
2,0,14,397,-1,1,0.666667,0.142857
2,0,-1,-2,-1,1,0.666667,0.428571
2,0,14,394,-1,1,0.777778,0.214286
2,0,10,19,-1,0,0.888889,0.357143
2,0,28,20,-1,0,0.444444,0.428571
2,0,14,382,-1,1,0.777778,0.0714286
2,0,-1,-2,-1,1,0.444444,0.642857
2,0,0,425,-1,1,0.555556,0.142857
2,0,14,441,-1,1,0.555556,0.142857
2,0,7,84,-1,1,0.555556,0.857143
2,0,14,380,-1,1,0.666667,0.0714286
2,0,14,376,-1,1,0.888889,0.0714286
2,0,0,21,-1,0,0.666667,0.214286
2,0,0,399,-1,1,0.777778,0.285714
2,0,20,22,-1,0,0.777778,0.357143
2,0,0,23,-1,0,0.666667,0.214286
2,0,-1,-2,-1,1,0.777778,0.428571
2,0,-1,-2,-1,1,0.666667,0.357143
2,0,-1,-2,-1,1,0.555556,0.428571
2,0,-1,-2,-1,1,1,0.285714
2,0,14,24,-1,0,0.777778,0.142857
2,1,26,25,-1,0,0.777778,0.642857
2,0,18,26,-1,0,0.666667,0.357143
2,0,10,27,-1,0,0.777778,0.285714
2,0,-1,-2,-1,1,0.666667,0.428571
2,0,9,28,-1,0,0.555556,0.0714286
2,0,0,392,-1,1,0.777778,0.285714
2,0,9,29,-1,0,0.444444,0.142857
2,0,-1,-2,-1,1,0.555556,0.642857
2,0,14,372,-1,1,0.666667,0.214286
2,0,14,361,-1,1,0.555556,0.142857
2,0,-1,-2,-1,1,0.777778,0.428571
2,0,9,411,-1,1,0.444444,0.0714286
2,0,9,30,-1,0,0.444444,0.142857
2,0,0,421,-1,1,0.555556,0.285714
2,0,0,31,-1,0,0.777778,0.214286
2,0,0,32,-1,0,0.555556,0.142857
2,0,7,33,-1,0,0.555556,0.785714
2,0,14,357,-1,1,0.777778,0.142857
2,0,0,34,-1,0,0.555556,0.142857
2,0,9,35,-1,0,0.444444,0.142857
2,0,8,36,-1,0,0.555556,0.571429
2,0,9,37,-1,0,0.444444,0.142857
2,0,1,38,-1,0,0.777778,0.928571
2,0,27,39,-1,0,0.444444,0.357143
2,0,0,393,-1,1,0.555556,0.214286
2,0,9,40,-1,0,0.555556,0.0714286
2,0,0,41,-1,0,0.777778,0.214286
2,0,16,42,-1,0,0.333333,0.214286
2,0,20,43,-1,0,0.777778,0.5
2,0,0,385,-1,1,0.888889,0.285714
2,0,-1,-2,-1,1,0.555556,0.642857
2,0,0,44,-1,0,0.555556,0.142857
2,1,7,45,-1,0,0.555556,0.857143
2,0,14,46,-1,0,0.777778,0.142857
2,0,0,386,-1,1,0.666667,0.285714
2,1,21,47,-1,0,0.555556,0.714286
2,1,27,48,-1,0,0.444444,0.285714
2,0,-1,-2,-1,1,0.333333,0.214286
2,0,11,401,-1,1,0.888889,0.857143
2,0,0,49,-1,0,0.555556,0.142857
2,0,-1,-2,-1,1,0.333333,0.142857
2,0,10,50,-1,0,0.777778,0.285714
2,0,27,51,-1,0,0.444444,0.357143
2,0,14,457,-1,1,1,0.142857
2,0,0,354,-1,1,0.888889,0.214286
2,0,-1,-2,-1,1,0.555556,0.428571
2,0,-1,-2,-1,1,0.666667,0.357143
2,0,0,52,-1,0,0.666667,0.142857
2,0,8,53,-1,0,0.666667,0.5
2,0,14,54,-1,0,0.777778,0.142857
2,0,0,348,-1,1,0.666667,0.214286
2,0,0,451,-1,1,0.444444,0.214286
2,0,28,55,-1,0,0.444444,0.571429
2,0,-1,-2,-1,1,0.888889,0.428571
2,0,14,56,-1,0,0.777778,0.142857
2,0,7,57,-1,0,0.555556,0.785714
2,0,11,396,-1,1,0.888889,0.785714
2,0,10,58,-1,0,0.888889,0.357143
2,0,10,59,-1,0,0.888889,0.214286
2,0,-1,-2,-1,1,0.666667,0.357143
2,0,4,60,-1,0,0.888889,0.642857
2,0,14,336,-1,1,0.666667,0.142857
2,0,-1,-2,-1,1,1,0.357143
2,0,-1,-2,-1,1,0.888889,0.428571
2,0,14,61,-1,0,0.777778,0.0714286
2,0,-1,-2,-1,1,0.333333,0.0714286
2,0,14,371,-1,1,0.777778,0.214286
2,0,0,62,-1,0,0.666667,0.214286
2,0,0,345,-1,1,0.777778,0.285714
2,0,21,63,-1,0,0.555556,0.642857
2,1,17,64,-1,0,0.222222,0.571429
2,0,14,333,-1,1,0.555556,0.0714286
2,0,27,65,-1,0,0.444444,0.214286
2,0,-1,-2,-1,1,0.666667,0.357143
2,0,0,398,-1,1,0.555556,0.142857
2,0,-1,-2,-1,1,0.888889,0.428571
2,0,0,359,-1,1,0.555556,0.285714
2,0,-1,-2,-1,1,1,0.357143
2,0,-1,-2,-1,1,0.333333,0.214286
2,0,14,310,-1,1,0.777778,0.142857
2,0,10,66,-1,0,0.777778,0.285714
2,0,8,67,-1,0,0.666667,0.571429
2,0,14,281,-1,1,0.777778,0.0714286
2,0,0,68,-1,0,0.777778,0.214286
2,0,20,69,-1,0,0.666667,0.428571
2,0,18,70,-1,0,0.555556,0.285714
2,0,14,71,-1,0,0.777778,0.0714286
2,0,10,72,-1,0,0.777778,0.285714
2,0,-1,-2,-1,1,0.888889,0.428571
2,0,14,279,-1,1,0.777778,0.142857
2,0,11,405,-1,1,0.666667,0.785714
2,0,9,390,-1,1,0.555556,0.0714286
2,0,-1,-2,-1,1,0.666667,0.357143
2,0,9,73,-1,0,0.555556,0.0714286
2,0,0,74,-1,0,0.777778,0.214286
2,0,14,75,-1,0,0.777778,0.142857
2,0,11,387,-1,1,0.666667,0.857143
2,0,10,76,-1,0,0.888889,0.214286
2,0,14,77,-1,0,0.777778,0.0714286
2,0,0,78,-1,0,0.777778,0.214286
2,0,0,388,-1,1,0.555556,0.214286
2,0,20,79,-1,0,0.888889,0.428571
2,0,-1,-2,-1,1,0.444444,0.571429
2,0,9,268,-1,1,0.555556,0.0714286
2,0,0,80,-1,0,0.555556,0.214286
2,0,20,81,-1,0,0.666667,0.428571
2,0,-1,-2,-1,1,0.333333,0.214286
2,0,0,82,-1,0,0.777778,0.214286
2,0,0,337,-1,1,0.777778,0.214286
2,0,-1,-2,-1,1,1,0.642857
2,0,14,83,-1,0,0.777778,0.0714286
2,0,7,84,-1,0,0.555556,0.928571
2,0,16,85,-1,0,0.333333,0.142857
2,0,14,86,-1,0,0.666667,0.0714286
2,0,0,87,-1,0,0.777778,0.214286
2,0,14,88,-1,0,0.777778,0.0714286
2,0,27,89,-1,0,0.444444,0.285714
2,0,-1,-2,-1,1,0.777778,0.571429
2,0,-1,-2,-1,1,1,0.357143
2,1,20,90,-1,0,0.777778,0.428571
2,1,23,91,-1,0,1,0.214286
2,0,-1,-2,-1,1,0.555556,0.428571
2,0,0,92,-1,0,0.777778,0.214286
2,0,-1,-2,-1,1,0.555556,0.357143
2,0,0,342,-1,1,0.888889,0.285714
2,0,8,93,-1,0,0.555556,0.571429
2,0,-1,-2,-1,1,0.333333,0.642857
2,0,16,94,-1,0,0.333333,0.214286
2,0,20,95,-1,0,0.777778,0.5
2,0,-1,-2,-1,1,0.555556,0.357143
2,0,14,365,-1,1,0.777778,0.214286
2,0,-1,-2,-1,1,0.444444,0.571429
2,0,21,63,-1,1,0.555556,0.642857
2,0,9,96,-1,0,0.555556,0.0714286
2,0,27,97,-1,0,0.444444,0.357143
2,0,0,339,-1,1,0.555556,0.214286
2,0,10,98,-1,0,0.888889,0.357143
2,0,9,99,-1,0,0.333333,0.0714286
2,0,-1,-2,-1,1,0.777778,0.428571
2,0,0,100,-1,0,0.555556,0.142857
2,0,0,332,-1,1,0.666667,0.285714
2,0,14,272,-1,1,0.777778,0.142857
