maxClusterRadius,0.3442,maxFairletRadius,0.178029
5,0,4,58,306,0,0.622222,0.126539,0.875,0,0.40404
5,0,0,59,435,0,0.255556,0.231883,0.625,0,0.252525
5,0,-1,-2,-2,1,0.533333,0.270312,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.7,0.272476,0.5625,0,0.30303
5,0,0,60,96,0,0.388889,0.0137866,0.625,0,0.40404
5,0,-1,-2,-2,1,0.511111,0.143557,0.8125,0,0.40404
5,0,19,61,392,0,0.455556,0.0382534,0.875,0,0.454545
5,0,-1,-2,-2,1,0.466667,0.108797,0.8125,0,0.606061
5,0,-1,-2,-2,1,0.611111,0.0763775,0.625,0,0.40404
5,0,-1,-2,-2,1,0.4,0.194047,0.4375,0,0.40404
5,0,-1,-2,-2,1,0.677778,0.0683637,0.6875,0,0.40404
5,0,-1,-2,-2,1,0.711111,0.175174,0.5,0,0.40404
5,0,-1,-2,-2,1,0.444444,0.128777,0.875,0,0.40404
5,0,-1,-2,-2,1,0.288889,0.172425,0.9375,1,0.606061
5,0,-1,-2,-2,1,0.755556,0.184613,0.375,0,0.20202
5,0,0,62,445,0,0.588889,0.0597593,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.366667,0.106045,0.4375,0,0.656566
5,0,-1,-2,-2,1,0.266667,0.118669,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.4,0.231508,1,0,0.30303
5,0,6,63,488,0,0.188889,0.0893349,0.4375,0,0.161616
5,0,-1,-2,-2,1,0.455556,0.0390138,0.625,0,0.40404
5,0,-1,-2,-2,1,0.266667,0.161421,0.375,0,0.40404
5,0,-1,-2,-2,1,0.388889,0.0283181,0.75,0,0.40404
5,0,-1,-2,-2,1,0.677778,0.0246992,0.5625,0,0.505051
5,0,-1,-2,-2,1,0.5,0.108253,0.8125,0,0.454545
5,0,-1,-2,-2,1,0.477778,0.123997,0.75,0,0.40404
5,0,0,64,305,0,0.366667,0.35026,0.5,0,0.40404
5,0,-1,-2,-2,1,0.344444,0.105671,0.25,0,0.40404
5,0,-1,-2,-2,1,0.333333,0.142949,0.8125,0,0.454545
5,0,0,65,263,0,0.366667,0.180593,0.5625,0,0.40404
5,0,0,66,275,0,0.366667,0.127477,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.411111,0.275603,0.5625,0,0.30303
5,0,-1,-2,-2,1,0.333333,0.15658,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.422222,0.230108,0.75,0,0.606061
5,0,0,67,192,0,0.311111,0.0215093,0.625,0,0.40404
5,0,-1,-2,-2,1,0.3,0.072215,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.433333,0.137756,1,0,0.505051
5,0,14,68,207,0,0.311111,0.129946,0.8125,0,0.40404
5,0,0,69,275,0,0.533333,0.112234,0.8125,0.0768808,0.40404
5,0,11,70,185,0,0.611111,0.127961,0.625,0,0.40404
5,0,2,71,210,0,0.977778,0.0461634,0.625,0,0.40404
5,0,-1,-2,-2,1,0.433333,0.020823,0.5625,0,0.40404
5,0,0,72,394,0,0.522222,0.142566,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.211111,0.0764771,0.4375,0,0.565657
5,0,-1,-2,-2,1,0.422222,0.150201,0.625,0,0.757576
5,0,0,73,233,0,0.4,0.147829,0.625,0,0.40404
5,0,-1,-2,-2,1,0.5,0.134253,0.875,0,0.454545
5,0,20,74,466,0,0.377778,0.0281598,0.625,0,0.40404
5,0,0,75,56,0,0.311111,0.238495,0.625,0,0.40404
5,0,5,76,145,0,0.444444,0.134002,0.75,0,0.020202
5,0,-1,-2,-2,1,0.344444,0.0551261,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.3,0.0878545,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.377778,0.0337966,0.625,0,0.383838
5,1,8,77,92,0,0.411111,0.0785031,0.875,0,0.707071
5,0,-1,-2,-2,1,0.266667,0.0880586,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.344444,0.0895774,0.5625,0.0517805,0.454545
5,0,0,78,275,0,0.488889,0.11765,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.744444,0.0942679,0.25,0,0.40404
5,0,-1,-2,-2,1,0.411111,0.276768,0.5625,0,0.353535
5,0,-1,-2,-2,1,0.222222,0.129258,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.466667,0.0264861,0.5625,0,0.40404
5,0,16,79,146,0,0.311111,0.0993268,0.5625,0,0.10101
5,0,-1,-2,-2,1,0.422222,0.13715,0.8125,0,0.454545
5,0,14,80,402,0,0.288889,0.190032,0.6875,0,0.40404
5,0,-1,-2,-2,1,0.544444,0.0710202,0.5,0,0.393939
5,0,14,81,441,0,0.433333,0.232272,0.875,0,0.20202
5,1,13,82,236,0,0.577778,0.378182,0.875,0,0.505051
5,0,-1,-2,-2,1,0.411111,0.219261,0.5625,0,0.606061
5,0,-1,-2,-2,1,0.744444,0.194228,0.5625,0,0.40404
5,0,0,83,122,0,0.455556,0.124693,0.8125,0,0.454545
5,0,-1,-2,-2,1,0.355556,0.0584109,0.5625,0,0.525253
5,0,-1,-2,-2,1,0.288889,0.151251,0.8125,0,0.40404
5,0,0,84,283,0,0.566667,0.106761,0.625,0,0.363636
5,0,-1,-2,-2,1,0.522222,0.134072,0.9375,0,0.40404
5,0,0,85,550,0,0.244444,0.104009,0.625,0,0.30303
5,0,-1,-2,-2,1,0.6,0.121378,0.625,0,0.606061
5,0,-1,-2,-2,1,0.566667,0.0714964,0.4375,0,0.40404
5,0,-1,-2,-2,1,0.411111,0.054101,0.5625,0,0.606061
5,0,-1,-2,-2,1,0.555556,0.123935,0.625,0,0.40404
5,0,-1,-2,-2,1,0.288889,0.127141,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.477778,0.121329,0.5625,0,0.454545
5,0,-1,-2,-2,1,0.233333,0.162962,0.5625,0,0.454545
5,0,5,86,93,0,0.266667,0.0829525,0.875,0,0.10101
5,0,-1,-2,-2,1,0.255556,0.150911,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.888889,0.0579987,1,0,0.30303
5,0,20,87,261,0,0.433333,0.0667237,0.625,0,0.393939
5,0,-1,-2,-2,1,0.377778,0.0269865,0.625,0,0.40404
5,0,-1,-2,-2,1,0.411111,0.179891,0.625,0,0.40404
5,0,-1,-2,-2,1,0.388889,0.127718,1,0,0.454545
5,0,-1,-2,-2,1,0.644444,0.185801,0.5625,0.0861409,0.525253
5,0,-1,-2,-2,1,0.277778,0.0701129,0.875,0,0.40404
5,0,-1,-2,-2,1,0.344444,0.0630354,0.5625,0,0.40404
5,0,6,88,488,0,0.2,0.102744,0.5625,0,0.0808081
5,0,-1,-2,-2,1,0.488889,0.149817,0.5625,0,0.40404
5,0,19,89,180,0,0.711111,0.103653,0.8125,0,0.40404
5,0,0,90,353,0,0.255556,0.277663,0.75,0,0.252525
5,0,-1,-2,-2,1,0.7,0.0652857,0.75,0,0.40404
5,0,8,91,82,0,0.522222,0.139386,0.75,0,0.676768
5,0,-1,-2,-2,1,0.422222,0.105442,0.5625,0,0.606061
5,0,-1,-2,-2,1,0.311111,0.101047,0.4375,0,0.40404
5,0,3,173,125,1,0.355556,0.164334,0.1875,0,0.40404
5,0,-1,-2,-2,1,0.511111,0.0814317,0.8125,0.0310303,0.373737
5,0,-1,-2,-2,1,0.477778,0.0584291,0.6875,0,1
5,0,-1,-2,-2,1,0.477778,0.0923591,0.625,0,0.40404
5,0,11,92,293,0,0.555556,0.105774,0.4375,0,0.40404
5,0,0,93,14,0,0.455556,0.126262,0.6875,0,0.40404
5,0,-1,-2,-2,1,0.633333,0.121931,0.5625,0,0.606061
5,0,-1,-2,-2,1,0.422222,0.179595,0.875,0,0.606061
5,0,-1,-2,-2,1,0.477778,0.0530509,0.625,0,0.40404
5,0,-1,-2,-2,1,0.255556,0.128944,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.211111,0.0260112,0.4375,0,0.10101
5,0,-1,-2,-2,1,0.388889,0.128574,0.5625,0,0.40404
5,0,7,132,575,1,0.633333,0.0682546,0.8125,0,0.20202
5,0,-1,-2,-2,1,0.477778,0.163346,0.5625,0,0.40404
5,0,0,94,404,0,0.522222,0.0850027,0.625,0,0.40404
5,0,-1,-2,-2,1,0.666667,0.0796098,0.625,0,0.656566
5,0,6,196,595,1,0.244444,0.10149,0.5625,0,0.242424
5,0,-1,-2,-2,1,0.566667,0.0848721,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.522222,0.112587,0.5625,0.0465005,0.40404
5,0,-1,-2,-2,1,0.788889,0.0930454,0.3125,0,0.40404
5,0,0,95,352,0,0.511111,0.0683166,0.4375,0,0.40404
5,0,-1,-2,-2,1,0.677778,0.0761633,0.3125,0,0.585859
5,0,-1,-2,-2,1,0.344444,0.2013,1,0,0.40404
5,0,-1,-2,-2,1,0.666667,0.121518,0.4375,0,0.40404
5,0,-1,-2,-2,1,0.333333,0.285424,0.625,0,0.40404
5,0,7,96,10,0,0.555556,0.0643744,0.5625,0,0.121212
5,0,-1,-2,-2,1,0.666667,0.0983327,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.466667,0.0168262,0.625,0.0768808,0.40404
5,0,-1,-2,-2,1,0.466667,0.19508,0.5625,0,0.464646
5,0,0,197,275,1,0.477778,0.181191,0.5625,0,0.40404
5,1,20,97,84,0,0.2,0.0741844,0.5625,0,0.40404
5,0,14,98,547,0,0.566667,0.0917516,0.8125,0,0.40404
5,0,0,99,565,0,0.3,0.0740868,0.5625,0,0.40404
5,0,0,187,155,1,0.544444,0.079859,0.625,0,0.40404
5,0,0,179,342,1,0.444444,0.11546,0.5625,0,0.40404
5,0,0,182,459,1,0.366667,0.220853,0.5625,0,0.454545
5,0,19,100,266,0,0.755556,0.157576,0.875,0,0.40404
5,0,0,189,138,1,0.488889,0.112484,0.625,0.0438604,0.555556
5,0,20,166,105,1,0.222222,0.127264,0.625,0,0.252525
5,0,11,101,542,0,0.744444,0.0908638,0.5625,0,0.323232
5,0,-1,-2,-2,1,0.633333,0.152808,0.25,0,0.505051
5,0,0,165,56,1,0.377778,0.121968,0.6875,0,0.454545
5,0,0,102,255,0,0.544444,0.0792306,0.625,0,0.30303
5,0,0,160,226,1,0.6,0.113641,0.5625,0,0.40404
5,0,0,186,195,1,0.588889,0.177763,0.8125,0,0.40404
5,1,19,175,316,1,0.588889,0.0665647,0.8125,0,0.505051
5,0,0,184,195,1,0.577778,0.101657,0.6875,0,0.40404
5,0,0,155,64,1,0.566667,0.11775,0.5625,0.0861409,0.40404
5,0,0,149,135,1,0.455556,0.121329,0.5625,0,0.505051
5,0,0,103,263,0,0.644444,0.136493,0.5625,0,0.40404
5,0,11,104,587,0,0.6,0.0201447,0.4375,0,0.434343
5,0,20,170,413,1,0.277778,0.0199359,0.5625,0,0.40404
5,0,9,195,596,1,0.5,0.0334039,0.625,0,0.808081
5,0,0,148,14,1,0.377778,0.131727,0.8125,0,0.505051
5,0,0,105,275,0,0.377778,0.127998,0.5625,0,0.40404
5,0,0,145,123,1,0.288889,0.0387363,0.5625,0,0.40404
5,0,19,157,39,1,0.633333,0.268906,0.8125,0,0.40404
5,0,0,146,27,1,0.322222,0.149098,0.8125,0.0501305,0.40404
5,0,11,152,526,1,0.588889,0.0433231,0.25,0,0.40404
5,1,10,133,12,1,0.277778,0.168409,0.3125,0,0.454545
5,0,-1,-2,-2,1,0.488889,0.111682,0.5625,0,0.969697
5,0,0,144,138,1,0.655556,0.21159,0.6875,0,0.505051
5,0,0,106,233,0,0.266667,0.079048,0.8125,0,0.353535
5,0,12,190,576,1,0.222222,0.152878,0.5625,0,0.353535
5,0,0,107,352,0,0.5,0.165954,0.5625,0,0.30303
5,0,0,139,275,1,0.377778,0.152418,0.8125,0,0.40404
5,0,20,108,482,0,0.2,0.119652,0.5625,0,0.252525
5,0,0,129,582,1,0.377778,0.133283,0.8125,0,0.606061
5,0,14,127,68,1,0.488889,0.118498,1,0,0.555556
5,0,0,128,150,1,0.522222,0.124917,0.5625,0,0.40404
5,0,10,169,270,1,0.288889,0.236312,0.1875,0,0.40404
5,0,8,109,54,0,0.311111,0.204377,0.8125,0,0.505051
5,0,16,123,146,1,0.444444,0.0775649,0.5625,0,0.30303
5,0,0,177,303,1,0.377778,0.118445,0.625,0,0.40404
5,0,19,140,208,1,0.511111,0.0815812,0.75,0.150242,0.505051
5,0,20,191,63,1,0.188889,0.0962912,0.4375,0,0.20202
5,0,0,118,138,1,0.622222,0.0749092,0.5625,0,0.606061
5,0,11,104,587,1,0.644444,0.130284,0.5625,0,0.20202
5,0,-1,-2,-2,1,0.5,0.192183,0.25,0,0.10101
5,0,11,110,290,0,0.377778,0.151113,0.375,0,0.40404
5,0,0,119,404,1,0.422222,0.10059,0.625,0,0.606061
5,0,0,107,352,1,0.355556,0.149965,0.375,0,0.40404
5,0,10,111,78,0,0.466667,0.168465,0.4375,0,0.40404
5,0,0,141,218,1,0.255556,0.292091,0.75,0,0.40404
5,0,0,117,499,1,0.422222,0.11621,0.8125,0.150242,0.505051
5,0,0,163,313,1,0.577778,0.241498,0.5625,0,0.40404
5,0,0,112,19,0,0.577778,0.0822446,0.5625,0,0.40404
5,0,0,113,486,1,0.511111,0.238103,0.5625,0,0.40404
5,0,0,112,19,1,0.388889,0.193673,0.625,0,0.555556
5,0,0,105,275,1,0.488889,0.13724,0.8125,0.105201,0.40404
5,0,11,176,542,1,0.588889,0.0334848,0.5625,0,0.40404
5,0,0,125,460,1,0.455556,0.286285,0.5625,0,0.505051
5,0,0,94,404,1,0.488889,0.071854,0.5625,0,0.606061
5,0,0,103,263,1,0.355556,0.168081,0.625,0,0.444444
5,0,19,138,485,1,0.466667,0.0305535,0.75,0,0.505051
5,0,19,126,524,1,0.444444,0.130345,1,0,0.606061
5,0,8,109,54,1,0.488889,0.0241866,0.8125,0,0.565657
5,0,0,102,255,1,0.333333,0.0745219,0.625,0,0.525253
5,0,0,113,486,0,0.733333,0.148543,0.5625,0,0.40404
5,0,0,93,14,1,0.366667,0.0165043,0.625,0,0.606061
5,0,0,84,283,1,0.388889,0.222714,0.625,0,0.40404
5,0,7,114,372,0,0.711111,0.227894,0.6875,0,0.151515
5,0,7,115,575,0,0.733333,0.159482,0.8125,0,0.0808081
5,0,20,87,261,1,0.244444,0.0675858,0.5625,0,0.434343
5,0,6,116,597,0,0.222222,0.0207422,0.625,0,0.10101
5,0,0,95,352,1,0.366667,0.146095,0.375,0,0.40404
5,0,0,117,499,0,0.288889,0.0955234,0.625,0,0.40404
5,0,0,78,275,1,0.511111,0.220843,0.75,0,0.40404
5,0,11,101,542,1,0.611111,0.0252158,0.6875,0,0.40404
5,1,1,150,456,1,0.3,0.0271401,0.5625,0,1
5,0,0,118,138,0,0.511111,0.122188,0.75,0,0.40404
5,1,9,131,362,1,0.588889,0.10661,0.5625,0,0.707071
5,0,14,80,402,1,0.388889,0.0228833,0.875,0,0.454545
5,0,0,119,404,0,0.577778,0.0295742,0.5625,0,0.40404
5,0,19,181,392,1,0.577778,0.117029,0.9375,0.150242,0.606061
5,1,14,98,547,1,0.422222,0.134902,1,0,0.40404
5,0,0,73,233,1,0.277778,0.187515,0.8125,0,0.40404
5,0,20,74,466,1,0.277778,0.128044,0.5625,0,0.161616
5,0,-1,-2,-2,1,0.6,0.112116,0.9375,1,0.606061
5,0,19,168,34,1,0.5,0.228909,0.8125,0.0861409,0.484848
5,0,0,106,233,1,0.333333,0.0774834,0.5625,0,0.40404
