maxClusterRadius,0.547159,maxFairletRadius,0.18098
2,1,0,0,-1,0,0.444444,0.428571
2,0,-1,-2,-1,1,0.111111,0.142857
2,0,2,1,-1,0,0.666667,0.0714286
2,0,2,390,-1,1,0.666667,0.142857
2,0,0,22,-1,1,0.444444,0.142857
2,0,0,492,-1,1,0.222222,0.285714
2,0,2,2,-1,0,0.777778,0.142857
2,0,2,3,-1,0,0.666667,0.0714286
2,0,0,253,-1,1,0.333333,0.5
2,0,1,4,-1,0,0.777778,0.857143
2,0,0,242,-1,1,0.555556,0.5
2,0,2,373,-1,1,0.888889,0.214286
2,0,-1,-2,-1,1,0.777778,1
2,0,2,5,-1,0,0.777778,0.142857
2,0,0,170,-1,1,0.222222,0.214286
2,0,2,6,-1,0,0.777778,0.142857
2,0,2,7,-1,0,0.777778,0.0714286
2,0,2,394,-1,1,1,0.214286
2,0,0,198,-1,1,0.333333,0.285714
2,0,2,8,-1,0,0.777778,0.285714
2,0,0,9,-1,0,0.333333,0.285714
2,0,0,10,-1,0,0.555556,0.428571
2,0,2,389,-1,1,0.666667,0.285714
2,0,0,433,-1,1,0.555556,0.357143
2,0,0,11,-1,0,0.666667,0.214286
2,0,2,12,-1,0,0.888889,0.0714286
2,0,1,13,-1,0,0.888889,0.571429
2,0,0,14,-1,0,0.555556,0.142857
2,0,0,15,-1,0,0.444444,0.285714
2,0,0,16,-1,0,0.666667,0.428571
2,0,0,17,-1,0,0.333333,0.357143
2,0,2,393,-1,1,0.888889,0.142857
2,0,2,427,-1,1,0.666667,0.0714286
2,0,0,18,-1,0,0.666667,0.5
2,0,0,19,-1,0,0.444444,0.357143
2,0,0,20,-1,0,0.333333,0.0714286
2,0,0,21,-1,0,0.555556,0.214286
2,0,2,366,-1,1,0.666667,0.214286
2,0,0,22,-1,0,0.555556,0.0714286
2,0,2,375,-1,1,0.777778,0.214286
2,0,0,23,-1,0,0.777778,0.357143
2,0,2,24,-1,0,0.777778,0.0714286
2,0,2,432,-1,1,0.555556,0.142857
2,0,2,365,-1,1,0.777778,0.285714
2,0,0,25,-1,0,0.333333,0.0714286
2,0,2,355,-1,1,1,0.214286
2,0,0,28,-1,1,0.666667,0.5
2,0,2,354,-1,1,0.777778,0.214286
2,0,0,434,-1,1,0.888889,0.5
2,0,0,413,-1,1,0.777778,0.142857
2,0,2,26,-1,0,0.666667,0.142857
2,0,2,27,-1,0,0.666667,0.142857
2,0,2,363,-1,1,0.888889,0.357143
2,0,0,28,-1,0,0.666667,0.357143
2,0,2,349,-1,1,0.888889,0.0714286
2,0,0,409,-1,1,0.666667,0.0714286
2,0,-1,-2,-1,1,0.777778,0.714286
2,0,2,353,-1,1,0.777778,0.357143
2,0,0,406,-1,1,0.777778,0.214286
2,0,2,29,-1,0,0.777778,0.214286
2,0,0,21,-1,1,0.444444,0.285714
2,0,2,419,-1,1,0.888889,0.214286
2,0,2,338,-1,1,0.888889,0.142857
2,0,2,386,-1,1,0.777778,0.214286
2,0,2,30,-1,0,0.666667,0.142857
2,0,0,31,-1,0,0.444444,0.0714286
2,0,2,32,-1,0,0.777778,0.0714286
2,0,0,347,-1,1,0.555556,0.214286
2,0,0,33,-1,0,0.444444,0.0714286
2,0,2,364,-1,1,0.555556,0.142857
2,0,2,337,-1,1,0.888889,0.142857
2,0,0,17,-1,1,0.222222,0.285714
2,0,2,335,-1,1,0.888889,0.214286
2,0,0,34,-1,0,0.666667,0.214286
2,0,2,35,-1,0,1,0.214286
2,0,1,36,-1,0,0.888889,0.5
2,0,0,124,-1,1,0.333333,0.357143
2,0,2,37,-1,0,0.777778,0.142857
2,0,-1,-2,-1,1,0.666667,1
2,0,0,351,-1,1,0.666667,0.285714
2,0,0,341,-1,1,0.777778,0.285714
2,0,2,38,-1,0,0.888889,0.214286
2,0,0,39,-1,0,0.555556,0.142857
2,0,0,40,-1,0,0.555556,0.142857
2,0,2,325,-1,1,0.888889,0.214286
2,0,0,55,-1,1,0.666667,0.571429
2,0,2,41,-1,0,0.777778,0.0714286
2,0,2,332,-1,1,0.888889,0.214286
2,0,0,65,-1,1,0.333333,0.357143
2,0,0,42,-1,0,0.555556,0.5
2,0,0,43,-1,0,0.666667,0.571429
2,0,2,206,-1,1,1,0.5
2,0,0,44,-1,0,0.333333,0.142857
2,0,0,324,-1,1,0.777778,0.285714
2,0,2,319,-1,1,0.888889,0.214286
2,0,2,322,-1,1,0.666667,0.214286
2,0,0,45,-1,0,0.555556,0.214286
2,0,2,352,-1,1,0.888889,0.214286
2,0,2,303,-1,1,0.777778,0.285714
2,0,2,46,-1,0,0.777778,0.214286
2,0,0,47,-1,0,0.666667,0.428571
2,0,2,327,-1,1,0.666667,0.0714286
2,0,0,48,-1,0,0.444444,0.142857
2,0,2,417,-1,1,0.777778,0.357143
2,0,0,49,-1,0,0.666667,0.214286
2,0,2,301,-1,1,0.888889,0.142857
2,0,0,316,-1,1,0.555556,0.142857
2,0,0,50,-1,0,0.555556,0.5
2,0,0,51,-1,0,0.666667,0.214286
2,0,0,52,-1,0,0.555556,0.0714286
2,0,2,295,-1,1,0.777778,0.214286
2,0,0,315,-1,1,0.555556,0.285714
2,0,2,77,-1,1,0.888889,0.571429
2,0,0,405,-1,1,0.444444,0.285714
2,0,2,53,-1,0,0.777778,0.285714
2,0,2,54,-1,0,0.777778,0.285714
2,0,2,246,-1,1,0.666667,0.142857
2,0,0,55,-1,0,0.555556,0.428571
2,0,0,18,-1,1,0.777778,0.571429
2,0,-1,-2,-1,1,0.777778,0.714286
2,0,2,233,-1,1,0.777778,0.142857
2,0,0,56,-1,0,0.555556,0.428571
2,0,2,280,-1,1,0.777778,0.357143
2,0,0,57,-1,0,0.666667,0.214286
2,0,0,58,-1,0,0.666667,0.285714
2,0,0,31,-1,1,0.333333,0.0714286
2,0,2,59,-1,0,0.777778,0.285714
2,0,1,60,-1,0,1,0.571429
2,0,2,331,-1,1,1,0.142857
2,0,2,232,-1,1,0.777778,0.0714286
2,0,2,61,-1,0,0.666667,0.142857
2,0,2,348,-1,1,0.888889,0.214286
2,0,0,48,-1,1,0.333333,0.142857
2,0,2,62,-1,0,0.666667,0.0714286
2,0,0,63,-1,0,0.555556,0.214286
2,0,2,230,-1,1,0.666667,0.142857
2,0,0,302,-1,1,0.222222,0.285714
2,0,0,19,-1,1,0.444444,0.428571
2,0,2,258,-1,1,0.888889,0.0714286
2,0,2,64,-1,0,0.777778,0.142857
2,0,2,226,-1,1,0.666667,0.0714286
2,0,0,47,-1,1,0.555556,0.571429
2,0,0,350,-1,1,0.444444,0.142857
2,0,0,65,-1,0,0.444444,0.357143
2,0,0,66,-1,0,0.666667,0.214286
2,0,2,67,-1,0,1,0.285714
2,0,0,68,-1,0,0.555556,0.142857
2,0,0,342,-1,1,0.444444,0.214286
2,0,2,69,-1,0,0.777778,0.0714286
2,0,0,9,-1,1,0.222222,0.285714
2,0,0,311,-1,1,0.555556,0.285714
2,0,0,70,-1,0,0.555556,0.285714
2,0,0,71,-1,0,0.777778,0.357143
2,0,0,308,-1,1,0.555556,0.0714286
2,0,2,268,-1,1,0.777778,0.357143
2,0,2,186,-1,1,0.777778,0.214286
2,0,2,72,-1,0,0.777778,0.285714
2,0,2,73,-1,0,0.777778,0.0714286
2,0,-1,-2,-1,1,0.777778,0.928571
2,0,0,74,-1,0,0.666667,0.357143
2,0,0,310,-1,1,0.777778,0.357143
2,0,1,482,-1,1,0.777778,0.642857
2,0,0,241,-1,1,0.444444,0.357143
2,0,2,75,-1,0,0.888889,0.142857
2,0,2,371,-1,1,0.888889,0.5
2,0,1,76,-1,0,0.888889,0.5
2,0,2,329,-1,1,0.555556,0.214286
2,0,2,77,-1,0,0.888889,0.428571
2,0,2,78,-1,0,0.777778,0.214286
2,0,2,346,-1,1,0.888889,0.5
2,0,2,79,-1,0,0.777778,0.142857
2,0,2,231,-1,1,0.888889,0.285714
2,0,0,103,-1,1,0.555556,0.642857
2,0,0,80,-1,0,0.666667,0.285714
2,0,2,180,-1,1,0.777778,0.214286
2,0,2,218,-1,1,0.777778,0.285714
2,0,2,183,-1,1,0.777778,0.285714
2,0,0,275,-1,1,0.555556,0.142857
2,0,2,272,-1,1,0.777778,0.428571
2,0,0,286,-1,1,0.777778,0.5
2,0,2,81,-1,0,0.888889,0.0714286
2,0,0,82,-1,0,0.555556,0.214286
2,0,0,83,-1,0,0.666667,0.428571
2,0,0,84,-1,0,0.555556,0.357143
2,0,0,152,-1,1,0.222222,0.142857
2,0,0,85,-1,0,0.555556,0.214286
2,0,0,86,-1,0,0.777778,0.357143
2,0,2,201,-1,1,0.777778,0.285714
2,0,2,87,-1,0,0.888889,0.142857
2,0,2,88,-1,0,0.888889,0.0714286
2,0,2,89,-1,0,0.666667,0.0714286
2,0,1,90,-1,0,0.888889,0.5
2,0,2,161,-1,1,0.777778,0.0714286
2,0,2,91,-1,0,0.666667,0.142857
2,0,2,92,-1,0,0.888889,0.142857
2,0,0,267,-1,1,0.888889,0.428571
2,0,2,173,-1,1,0.666667,0.214286
2,0,0,323,-1,1,0.444444,0.142857
2,0,0,274,-1,1,0.555556,0.285714
2,0,2,157,-1,1,0.666667,0.142857
2,0,-1,-2,-1,1,1,0.857143
2,0,0,93,-1,0,0.777778,0.357143
2,0,1,94,-1,0,0.777778,0.642857
