maxClusterRadius,0.493406,maxFairletRadius,0.111111
2,1,0,0,2,0,0.777778,0.357143
2,1,1,273,117,1,0.444444,1
2,0,-1,-2,-2,1,0.777778,0.285714
2,0,-1,-2,-2,1,0.555556,0.714286
2,0,-1,-2,-2,1,0.888889,0.0714286
2,0,-1,-2,-2,1,0.888889,0.571429
2,0,0,1,6,0,0.666667,0.642857
2,0,0,2,2,0,0.777778,0.357143
2,0,0,3,8,0,0.555556,0.642857
2,0,0,4,9,0,0.666667,0.142857
2,0,-1,-2,-2,1,0.555556,0.5
2,0,0,5,34,0,0.666667,0.142857
2,0,-1,-2,-2,1,0.777778,0.285714
2,0,0,6,13,0,0.888889,0.0714286
2,0,-1,-2,-2,1,0.888889,0.214286
2,0,-1,-2,-2,1,0.777778,0.571429
2,0,2,7,73,0,0.444444,0.285714
2,0,0,8,31,0,0.666667,0.642857
2,0,-1,-2,-2,1,0.666667,0.142857
2,0,-1,-2,-2,1,0.888889,0.714286
2,0,-1,-2,-2,1,0.888889,0.5
2,0,0,9,41,0,0.555556,0.0714286
2,0,-1,-2,-2,1,0.555556,0.214286
2,0,0,10,23,0,0.444444,0.357143
2,0,0,11,327,0,0.777778,0.5
2,0,-1,-2,-2,1,0.888889,0.357143
2,0,0,12,9,0,0.555556,0.142857
2,0,0,13,59,0,0.666667,0.428571
2,0,-1,-2,-2,1,0.666667,0.642857
2,0,-1,-2,-2,1,0.777778,0.428571
2,0,-1,-2,-2,1,0.888889,0.571429
2,0,-1,-2,-2,1,0.666667,0.571429
2,0,-1,-2,-2,1,0.666667,0.142857
2,0,0,14,33,0,0.777778,0.214286
2,0,-1,-2,-2,1,0.777778,0.142857
2,0,0,15,0,0,0.777778,0.428571
2,0,-1,-2,-2,1,0.444444,0.0714286
2,0,-1,-2,-2,1,0.555556,0.785714
2,0,0,16,9,0,0.777778,0.142857
2,0,-1,-2,-2,1,0.777778,0.142857
2,0,-1,-2,-2,1,0.666667,0.142857
2,0,0,17,41,0,0.666667,0.0714286
2,0,0,18,42,0,0.555556,0.142857
2,0,0,19,43,0,0.555556,0.0714286
2,0,-1,-2,-2,1,0.888889,0.428571
2,0,0,20,9,0,0.555556,0.142857
2,0,2,21,46,0,0.444444,0.142857
2,0,2,22,47,0,0.333333,0.214286
2,0,0,23,48,0,0.777778,0.285714
2,0,-1,-2,-2,1,0.666667,0.0714286
2,0,-1,-2,-2,1,0.888889,0.214286
2,0,-1,-2,-2,1,0.777778,0.928571
2,0,0,24,52,0,0.555556,0.0714286
2,0,-1,-2,-2,1,0.777778,0.357143
2,0,-1,-2,-2,1,1,0.571429
2,0,-1,-2,-2,1,0.666667,0.428571
2,0,0,25,56,0,0.777778,0.285714
2,0,-1,-2,-2,1,0.222222,0.214286
2,0,-1,-2,-2,1,0.777778,0.785714
2,0,-1,-2,-2,1,0.666667,0.357143
2,0,-1,-2,-2,1,0.888889,0.214286
2,0,-1,-2,-2,1,0.444444,0.428571
2,0,-1,-2,-2,1,0.777778,0.285714
2,0,-1,-2,-2,1,0.777778,0.214286
2,0,0,26,64,0,0.666667,0.0714286
2,0,0,27,33,0,0.777778,0.285714
2,0,-1,-2,-2,1,0.555556,0.428571
2,0,-1,-2,-2,1,0.888889,0.285714
2,0,0,457,998,1,0.777778,0.142857
2,0,-1,-2,-2,1,0.777778,0.357143
2,0,0,28,2,0,0.777778,0.357143
2,0,-1,-2,-2,1,0.777778,0.642857
2,0,-1,-2,-2,1,0.777778,0.571429
2,0,-1,-2,-2,1,0.333333,0.285714
2,0,0,29,34,0,0.666667,0.142857
2,0,-1,-2,-2,1,0.555556,0.857143
2,0,-1,-2,-2,1,0.444444,0.285714
2,0,-1,-2,-2,1,0.888889,0.357143
2,0,0,30,129,0,0.555556,0.357143
2,0,0,31,10,0,0.444444,0.5
2,0,-1,-2,-2,1,0.888889,0.428571
2,0,0,32,14,0,0.888889,0.142857
2,0,2,33,46,0,0.444444,0.214286
